run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,37.159141540527344,0.1393631249666214,35.23417663574219,10.154927253723145,1.0250000953674316,0.019477132707834244,0.3257783353328705,0.017869669944047928,0.75,0.75,0.012875811196863651,-0.618934690952301
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,38.30782699584961,0.032913245260715485,13.510807991027832,6.671192646026611,0.44166669249534607,0.012071891687810421,3.0141489505767822,0.01962859369814396,0.75,0.75,0.011299483478069305,-0.2725750207901001
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,74.59156799316406,0.08423759043216705,19.240991592407227,8.254977226257324,0.8916667103767395,0.06156671792268753,0.9350099563598633,0.016826501116156578,0.75,0.75,0.018575113266706467,-0.09378418326377869
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,30.363256454467773,0.05154270678758621,19.026531219482422,13.008881568908691,1.1666667461395264,0.01758602261543274,0.4815334677696228,0.020204121246933937,0.75,0.75,0.01512822974473238,-0.7818158864974976
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,52.23971176147461,0.036046527326107025,18.37092399597168,10.820961952209473,0.9583333730697632,0.012129492126405239,0.5341265797615051,0.019322259351611137,0.75,0.75,0.005391777493059635,-0.45521241426467896
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,194.08897399902344,0.018593378365039825,36.89999771118164,19.7062931060791,1.183333396911621,0.0014246481005102396,1.9859347343444824,0.015515419654548168,0.75,0.75,0.008893955498933792,-0.3283514976501465
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,34.55830764770508,0.10169413685798645,12.679295539855957,6.591299057006836,0.6250000596046448,0.04662320762872696,2.944960594177246,0.016003001481294632,0.75,0.75,0.018350675702095032,0.7685384750366211
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,29.808109283447266,0.021123498678207397,24.57441520690918,13.186491012573242,0.9666666984558105,0.024180809035897255,0.5124785900115967,0.023824989795684814,0.75,0.75,0.020526640117168427,-0.7491322755813599
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,True,success,149,366.89288330078125,7.074140012264252e-05,16.007692337036133,11.779918670654297,1.0416667461395264,0.0003918867150787264,0.24604040384292603,0.021529115736484528,0.75,0.75,0.021493110805749893,-0.12146566063165665
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,229.8575897216797,0.008646681904792786,26.83782958984375,12.697853088378906,1.058333396911621,0.0005881133838556707,1.5240999460220337,0.017748845741152763,0.75,0.75,0.021931102499365807,0.38618290424346924
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,95.39485168457031,0.02351609244942665,24.879968643188477,14.763883590698242,1.133333444595337,0.028135482221841812,1.7725781202316284,0.019194230437278748,0.75,0.75,0.019683752208948135,-0.13773249089717865
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,30.022485733032227,0.0540231429040432,20.32745933532715,12.846866607666016,1.1083333492279053,0.009881158359348774,0.2942350506782532,0.015837624669075012,0.75,0.75,0.023288791999220848,-0.5399261116981506
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,37.6475715637207,0.0023694634437561035,23.962173461914062,9.268683433532715,0.8250000476837158,0.019829412922263145,1.633272409439087,0.021928710862994194,0.75,0.75,0.025848420336842537,-0.18032708764076233
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,38.13298797607422,0.02516094595193863,13.554722785949707,9.295585632324219,0.9333333969116211,0.02649429626762867,2.5863523483276367,0.01904228888452053,0.75,0.75,0.025460759177803993,0.33164212107658386
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,True,success,149,236.40660095214844,3.154948353767395e-05,31.064271926879883,17.734325408935547,1.1750000715255737,0.00012451437942218035,1.1740148067474365,0.01983124576508999,0.75,0.75,0.02251729741692543,-0.2691696584224701
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,209.600830078125,0.018368221819400787,27.648122787475586,14.281752586364746,0.9916667342185974,0.0006710474845021963,2.9803717136383057,0.02237432450056076,0.75,0.75,0.02148120291531086,-0.39416682720184326
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,210.50901794433594,0.022787895053625107,26.983348846435547,17.87902069091797,1.1166666746139526,0.0008982339059002697,2.457287073135376,0.020307006314396858,0.75,0.75,0.025398768484592438,0.14865505695343018
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,243.4000244140625,0.0040628546848893166,20.667116165161133,14.637239456176758,1.183333396911621,0.0008715733420103788,1.2605880498886108,0.018703695386648178,0.75,0.75,0.009076794609427452,-0.7004092335700989
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,60.687015533447266,0.034534454345703125,14.474331855773926,8.030815124511719,0.8333333730697632,0.026775281876325607,0.7123969197273254,0.02388438582420349,0.75,0.75,0.022991864010691643,-0.5532423257827759
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,86.1839370727539,0.023730739951133728,23.130971908569336,10.446138381958008,1.0166667699813843,0.021129567176103592,1.5296043157577515,0.023065969347953796,0.75,0.75,0.018991924822330475,0.20743392407894135
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,212.80662536621094,0.00907120294868946,22.866167068481445,10.957090377807617,1.133333444595337,0.0007401239708997309,1.8948992490768433,0.022870369255542755,0.75,0.75,0.017809879034757614,0.6315240263938904
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,68.9397964477539,0.0243834275752306,19.293190002441406,8.983488082885742,0.9250000715255737,0.002061618724837899,2.4855234622955322,0.022785302251577377,0.75,0.75,0.00510643282905221,0.09131362289190292
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,239.15594482421875,0.008269716054201126,26.131628036499023,13.088715553283691,1.0166667699813843,0.0006547323428094387,2.0832924842834473,0.023870799690485,0.75,0.75,0.015833258628845215,0.3663131892681122
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,True,success,149,245.15737915039062,0.0001618117094039917,18.925024032592773,10.715859413146973,0.9666666984558105,0.0005218692240305245,2.436231851577759,0.014620817266404629,0.75,0.75,0.010411480441689491,-0.14587116241455078
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,33.33306884765625,0.026985496282577515,22.752216339111328,16.045969009399414,1.183333396911621,0.004982326179742813,1.3651503324508667,0.02186746895313263,0.75,0.75,0.012933487072587013,-0.44119328260421753
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,35.55183029174805,0.02775026112794876,25.865224838256836,13.031249046325684,1.0500000715255737,0.04014196619391441,2.975213050842285,0.016157617792487144,0.75,0.75,0.023202423006296158,-0.3652269244194031
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,221.02450561523438,0.011565614491701126,25.204374313354492,12.459897994995117,1.158333420753479,0.0005622459575533867,2.5514345169067383,0.021059606224298477,0.75,0.75,0.01897650584578514,0.38433027267456055
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,214.67271423339844,0.007479228079319,32.300636291503906,14.960540771484375,1.1083333492279053,0.0007131684687919915,1.8975309133529663,0.020258717238903046,0.75,0.75,0.008386467583477497,0.2316727638244629
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,35.060211181640625,0.03039564937353134,26.473583221435547,10.047012329101562,0.675000011920929,0.01136856060475111,2.687441349029541,0.018845554441213608,0.75,0.75,0.015989072620868683,0.055705513805150986
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,35.38538360595703,0.020995650440454483,15.448131561279297,10.91840648651123,1.158333420753479,0.045538295060396194,2.826115846633911,0.018838200718164444,0.75,0.75,0.01841791719198227,-0.03332448750734329
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,202.87677001953125,0.012713201344013214,23.85965347290039,17.248899459838867,1.1916667222976685,0.0007580026867799461,1.4397293329238892,0.017856061458587646,0.75,0.75,0.011731645092368126,0.13897450268268585
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,189.90884399414062,0.019036315381526947,32.60474395751953,15.084969520568848,0.8583333492279053,0.0013830515090376139,1.7922788858413696,0.01571701653301716,0.75,0.75,0.01608235202729702,-0.16532404720783234
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,35.700965881347656,0.003773517906665802,33.77214813232422,13.978577613830566,1.133333444595337,0.016936829313635826,2.5267438888549805,0.01593594066798687,0.75,0.75,0.013790109194815159,-0.305357426404953
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,35.7051887512207,0.09123305976390839,27.78724479675293,11.457106590270996,1.0,0.029325202107429504,2.927567958831787,0.020774684846401215,0.75,0.75,0.017013665288686752,0.23199039697647095
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,141.57522583007812,-0.01236926019191742,24.983850479125977,8.996709823608398,0.5583333373069763,0.11602631956338882,1.3927702903747559,0.01568693108856678,0.75,0.75,0.010746468789875507,0.1386077105998993
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,35.39591598510742,0.04515524208545685,15.643499374389648,11.471951484680176,1.1416667699813843,0.04723437875509262,3.0303702354431152,0.018006887286901474,0.75,0.75,0.006974481511861086,0.6974660754203796
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,True,success,149,290.0205078125,3.633461892604828e-05,22.374126434326172,14.135760307312012,1.183333396911621,0.000602907151915133,1.546958327293396,0.018772847950458527,0.75,0.75,0.013196922838687897,-0.19503475725650787
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,True,success,149,282.6834716796875,0.00012519210577011108,34.109527587890625,13.105562210083008,1.0250000953674316,0.0005460759857669473,2.127263069152832,0.017154736444354057,0.75,0.75,0.02121230587363243,0.5288159251213074
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,True,success,149,368.4552001953125,9.881146252155304e-05,18.189828872680664,8.0775146484375,0.9250000715255737,0.000189762024092488,0.23859649896621704,0.017057888209819794,0.75,0.75,0.01905035600066185,0.2469227910041809
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,41.477535247802734,0.01406775787472725,15.930131912231445,7.215043067932129,0.3083333373069763,0.02821582369506359,2.044280767440796,0.02164911851286888,0.75,0.75,0.01484785694628954,0.4333549439907074
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,36.37443542480469,0.04930594936013222,14.811651229858398,7.903860092163086,0.6916667222976685,0.02576499432325363,2.8603293895721436,0.019485317170619965,0.75,0.75,0.015334457159042358,0.15942102670669556
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,32.02061462402344,0.21606853604316711,21.80435562133789,8.579010963439941,0.6416667103767395,0.05288471654057503,-2.7610220909118652,0.01732698082923889,0.75,0.75,0.005018469877541065,0.7659934163093567
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,36.25545883178711,0.008134901523590088,31.03253936767578,9.916876792907715,0.9583333730697632,0.02530260570347309,2.3852272033691406,0.017195260152220726,0.75,0.75,0.009747069329023361,-0.3258456885814667
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,38.344600677490234,0.01964588835835457,28.964466094970703,14.55047607421875,1.1416667699813843,0.022487256675958633,1.8055500984191895,0.019713807851076126,0.75,0.75,0.002150452695786953,0.25809046626091003
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,209.18324279785156,0.012591894716024399,27.279769897460938,12.19184684753418,0.98333340883255,0.0009256936027668417,2.653548240661621,0.016470789909362793,0.75,0.75,0.02108541689813137,0.6555227041244507
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,25.38396453857422,0.09426578879356384,37.506797790527344,17.05425262451172,1.2000000476837158,0.027274655178189278,0.45503711700439453,0.02107066474854946,0.75,0.75,0.021301236003637314,-0.6772103905677795
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,30.450237274169922,0.04398883879184723,25.279197692871094,15.972829818725586,1.133333444595337,0.01680242456495762,0.2995496690273285,0.019642818719148636,0.75,0.75,0.02282714657485485,-0.6422103643417358
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,31.754249572753906,0.033298008143901825,22.136585235595703,10.511469841003418,1.0833333730697632,0.024203896522521973,2.2105178833007812,0.016166212037205696,0.75,0.75,0.014402458444237709,0.1898675113916397
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,31.150232315063477,0.024156134575605392,19.05055809020996,9.95088005065918,0.9250000715255737,0.03121308982372284,1.3039668798446655,0.02291574329137802,0.75,0.75,0.016527259722352028,-0.6966042518615723
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,30.00305938720703,0.05470898747444153,24.34715461730957,10.830708503723145,1.1083333492279053,0.037611011415719986,0.40783533453941345,0.015569858253002167,0.75,0.75,0.022438734769821167,-0.7281140089035034
