run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,28.88407325744629,0.11274084448814392,6.703351974487305,0.21909454464912415,0.008333333767950535,0.061178725212812424,0.26591163873672485,0.023776449263095856,0.75,0.75,0.008903895504772663,-0.46175509691238403
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,41.001522064208984,0.011727338656783104,5.611392974853516,1.3223001956939697,0.0,0.026864496991038322,1.2763255834579468,0.020117316395044327,0.75,0.75,0.010707366280257702,-0.48739689588546753
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,25.879764556884766,0.11474496126174927,0.23772701621055603,0.04958409443497658,0.0,0.06144023686647415,-1.0240516662597656,0.020863723009824753,0.75,0.75,0.021311189979314804,0.07904361933469772
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,28.07803726196289,0.18299274146556854,3.252098321914673,0.5472928285598755,0.0,0.10391329228878021,-0.07749231904745102,0.018675675615668297,0.75,0.75,0.013937028124928474,-0.2979695796966553
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,30.820575714111328,0.14624649286270142,5.610116958618164,0.7235096096992493,0.0,0.13347727060317993,-0.13149714469909668,0.01725655607879162,0.75,0.75,0.020735424011945724,-0.5086582899093628
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,30.79298210144043,0.10573134571313858,8.497663497924805,1.4326207637786865,0.03333333507180214,0.06890138238668442,-0.045453574508428574,0.017080988734960556,0.75,0.75,0.02362671308219433,-0.36425384879112244
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,37.260780334472656,0.0640653669834137,3.388953924179077,0.481557697057724,0.0,0.03405695781111717,0.8117637038230896,0.01959938555955887,0.75,0.75,0.008725802414119244,-0.20728302001953125
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,29.77120590209961,0.08317498862743378,4.894925117492676,0.45220568776130676,0.0,0.060203030705451965,0.21239914000034332,0.01676381379365921,0.75,0.75,0.02318117953836918,-0.26434141397476196
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,40.63536834716797,0.004784427583217621,5.772193431854248,1.0393821001052856,0.0,0.01911526918411255,0.7555276155471802,0.018617698922753334,0.75,0.75,0.010049527511000633,-0.43480250239372253
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,26.438358306884766,0.11543923616409302,0.3006123900413513,0.05853576958179474,0.0,0.0555674284696579,0.4430909752845764,0.023897871375083923,0.75,0.75,0.018173715099692345,0.13729806244373322
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,32.164981842041016,0.0887935608625412,4.695776462554932,0.5353394150733948,0.0,0.029466820880770683,0.3497122526168823,0.021812450140714645,0.75,0.75,0.005449702497571707,-0.4867987334728241
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,37.92140579223633,0.0219232477247715,3.0676918029785156,0.5591962933540344,0.0,0.01626746729016304,0.7803671360015869,0.02134937047958374,0.75,0.75,0.020930200815200806,0.7350996732711792
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,70.87576293945312,0.0034730229526758194,7.196545600891113,3.8819427490234375,0.0,0.017330849543213844,0.30249497294425964,0.021089788526296616,0.75,0.75,0.012755047529935837,-0.14591597020626068
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,33.404624938964844,0.14284750819206238,6.812692642211914,1.0747404098510742,0.0,0.08630640059709549,-0.0692262202501297,0.018257219344377518,0.75,0.75,0.01698097214102745,-0.5630594491958618
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,29.96575164794922,0.09155821800231934,3.100442409515381,0.36021924018859863,0.0,0.01728876307606697,0.4442794620990753,0.02389443665742874,0.75,0.75,0.008508238010108471,-0.09283413738012314
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,35.14595031738281,0.021868743002414703,5.538454055786133,0.7911592721939087,0.008333333767950535,0.018429316580295563,0.6954039335250854,0.01434275507926941,0.75,0.75,0.018330039456486702,-0.004009596072137356
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,26.824840545654297,0.1085699200630188,0.8569127917289734,0.05997014418244362,0.0,0.08246879279613495,-1.5475965738296509,0.01877862587571144,0.75,0.75,0.02176535129547119,0.15468282997608185
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,45.06145095825195,0.00598762184381485,7.739469051361084,0.9315738677978516,0.05000000447034836,0.023598039522767067,0.7257017493247986,0.021160157397389412,0.75,0.75,0.02139127627015114,0.6004807949066162
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,37.408267974853516,0.005352288484573364,10.768004417419434,2.0230746269226074,0.19166667759418488,0.01645975187420845,0.8587557077407837,0.023499952629208565,0.75,0.75,0.01928936131298542,0.7430297136306763
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,39.10392761230469,0.009470030665397644,6.718113422393799,0.46383604407310486,0.02500000223517418,0.030078239738941193,1.022905945777893,0.02208162099123001,0.75,0.75,0.017008619382977486,-0.35491257905960083
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,46.800785064697266,0.025225535035133362,9.89051342010498,1.2921507358551025,0.01666666753590107,0.027261940762400627,0.898385226726532,0.019956247881054878,0.75,0.75,0.01755394972860813,0.13986514508724213
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,42.497623443603516,0.0627901703119278,8.906816482543945,1.5532515048980713,0.0,0.05398056283593178,1.0277938842773438,0.016296397894620895,0.75,0.75,0.018527429550886154,0.7244347929954529
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,77.77356719970703,0.0007014013826847076,7.719128131866455,3.2431559562683105,0.008333333767950535,0.017465906217694283,0.3857938349246979,0.016626736149191856,0.75,0.75,0.01710171066224575,0.7117137908935547
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,34.406185150146484,0.025648310780525208,10.056159973144531,2.3297300338745117,0.03333333507180214,0.02977408654987812,1.3447998762130737,0.020225219428539276,0.75,0.75,0.016017749905586243,0.0034809454809874296
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,40.46063995361328,-0.006186425685882568,5.6775312423706055,1.1179912090301514,0.0,0.03087981976568699,0.8731127381324768,0.015488960780203342,0.75,0.75,0.02502834051847458,-0.7038906216621399
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,32.08918762207031,0.12739185988903046,4.120759963989258,1.1779316663742065,0.0,0.06775981187820435,-0.057863544672727585,0.022106576710939407,0.75,0.75,0.00516841746866703,-0.4852777123451233
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,62.02122116088867,0.0008221343159675598,9.665511131286621,4.8186798095703125,0.8333333730697632,0.017268572002649307,0.20057648420333862,0.017006417736411095,0.75,0.75,0.013639906421303749,0.48150819540023804
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,39.7038688659668,-0.0006688684225082397,6.70891809463501,1.3593251705169678,0.05000000447034836,0.02538357302546501,0.6490983366966248,0.01710451766848564,0.75,0.75,0.013467268086969852,-0.3489978611469269
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,46.88950729370117,0.022870901972055435,8.150160789489746,1.539574384689331,0.05833333730697632,0.02215132862329483,0.6084694266319275,0.015928983688354492,0.75,0.75,0.02180388756096363,0.42929592728614807
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,43.78631591796875,0.009514503180980682,3.72359561920166,0.8701700568199158,0.0,0.019284598529338837,0.7969736456871033,0.021516626700758934,0.75,0.75,0.02926960401237011,-0.5342552065849304
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,26.72515296936035,0.10826906561851501,8.081474304199219,1.7735954523086548,0.13333334028720856,0.028319919481873512,0.04917968064546585,0.023288067430257797,0.75,0.75,0.017657635733485222,-0.610683798789978
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,38.484249114990234,0.011229356750845909,8.910172462463379,4.2712812423706055,0.28333336114883423,0.045123565942049026,1.0339102745056152,0.02208520472049713,0.75,0.75,0.0059074643068015575,-0.22996221482753754
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,25.862878799438477,0.007982730865478516,9.271602630615234,2.4419593811035156,0.31666669249534607,0.026917973533272743,0.5250391364097595,0.020177297294139862,0.75,0.75,0.01687154546380043,-0.5151067972183228
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,34.58290100097656,0.03494269400835037,4.809464931488037,0.37109220027923584,0.0,0.03066112846136093,0.7363085746765137,0.021927693858742714,0.75,0.75,0.012710227631032467,0.1696503609418869
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,39.39340591430664,-0.0010131970047950745,5.466119766235352,0.906683623790741,0.0,0.026189938187599182,1.2756388187408447,0.018010679632425308,0.75,0.75,0.017392847687005997,-0.19666120409965515
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,74.99866485595703,0.0019344985485076904,5.677343845367432,2.3114941120147705,0.0,0.01637519896030426,0.641858696937561,0.02326672337949276,0.75,0.75,0.001741071231663227,0.7786034941673279
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,30.590532302856445,0.10941501706838608,1.2013522386550903,0.12661921977996826,0.0,0.08990906178951263,0.030548419803380966,0.015167709439992905,0.75,0.75,0.020970584824681282,-0.36637839674949646
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,41.8115234375,0.006203744560480118,5.401401042938232,0.3365449011325836,0.0,0.01927785947918892,1.4044488668441772,0.018633289262652397,0.75,0.75,0.01637198030948639,0.6513102650642395
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,30.68759536743164,0.029404163360595703,10.417839050292969,3.1352524757385254,0.07500000298023224,0.045622292906045914,1.2249553203582764,0.015388816595077515,0.75,0.75,0.003921461757272482,0.7233932614326477
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,33.4041633605957,0.08966889977455139,4.370440483093262,0.9289770126342773,0.0,0.03611252084374428,0.06308785080909729,0.02274537831544876,0.75,0.75,0.009313339367508888,-0.08680328726768494
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,28.99461555480957,0.1267533004283905,2.952016830444336,0.08927085250616074,0.0,0.09737847000360489,-0.021417777985334396,0.015710577368736267,0.75,0.75,0.019425595179200172,-0.4838445484638214
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,45.145015716552734,0.00231730192899704,7.126525402069092,2.0324018001556396,0.0,0.01624407432973385,1.3623604774475098,0.02032092958688736,0.75,0.75,0.014182153157889843,0.6797966957092285
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,35.7801628112793,0.06749659776687622,7.7286906242370605,0.5412904620170593,0.01666666753590107,0.037921417504549026,0.7228273749351501,0.014849083498120308,0.75,0.75,0.018205173313617706,0.5930506587028503
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,51.30403518676758,0.010982189327478409,4.386806011199951,0.9352907538414001,0.0,0.021193940192461014,1.0549564361572266,0.023617209866642952,0.75,0.75,0.01874152570962906,-0.013633453287184238
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,74.00110626220703,0.003357287496328354,5.371056079864502,1.8142374753952026,0.0,0.016468361020088196,-0.1050654724240303,0.02065153233706951,0.75,0.75,0.003248911816626787,-0.5557721853256226
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,41.48371887207031,0.007917091250419617,7.066365718841553,0.7359453439712524,0.008333333767950535,0.03734863921999931,1.0826741456985474,0.014482613652944565,0.75,0.75,0.01868272013962269,0.7397307753562927
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,31.24930191040039,0.1619877964258194,5.329103469848633,0.36366960406303406,0.0,0.09430907666683197,-0.09299862384796143,0.021722277626395226,0.75,0.75,0.01722043566405773,0.167257159948349
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,33.26264572143555,0.08322373032569885,5.629062652587891,0.27171316742897034,0.0,0.032879769802093506,0.2402361035346985,0.020640037953853607,0.75,0.75,0.018936237320303917,0.622723400592804
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,38.57816696166992,0.03184536471962929,10.073943138122559,2.189802646636963,0.03333333507180214,0.036926429718732834,1.0442065000534058,0.022477203980088234,0.75,0.75,0.01925382763147354,-0.3056117296218872
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,36.35592269897461,0.056797049939632416,6.168776988983154,1.0146465301513672,0.0,0.017952732741832733,0.42852234840393066,0.021109554916620255,0.75,0.75,0.007974867708981037,-0.7287020683288574
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,30.319766998291016,0.08964358270168304,15.028955459594727,1.700469732284546,0.03333333507180214,0.038128484040498734,0.15802328288555145,0.019211361184716225,0.75,0.75,0.01427096500992775,-0.4781971275806427
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,36.295772552490234,0.0024794116616249084,2.7133629322052,0.259683758020401,0.0,0.020545179024338722,1.354999303817749,0.021362097933888435,0.75,0.75,0.021569402888417244,0.3381204903125763
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1000,False,timeout,149,37.86042785644531,0.043585434556007385,6.2183027267456055,0.3747216761112213,0.0,0.014199561439454556,0.46672323346138,0.015144276432693005,0.75,0.75,0.014680529944598675,-0.5940676927566528
