run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,35.851287841796875,0.032107725739479065,3.5314388275146484,0.46881067752838135,0.0,0.015755703672766685,0.5691586136817932,0.019322259351611137,0.75,0.75,0.005391777493059635,-0.45521241426467896
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,38.75541687011719,0.024829894304275513,6.766077995300293,1.405682921409607,0.0,0.017264433205127716,0.4952804744243622,0.015515419654548168,0.75,0.75,0.008893955498933792,-0.3283514976501465
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,39.42992401123047,0.0732472836971283,4.205220699310303,0.795096218585968,0.0,0.07320568710565567,0.876471996307373,0.016003001481294632,0.75,0.75,0.018350675702095032,0.7685384750366211
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,33.37912368774414,0.07398788630962372,7.322578430175781,0.8902631998062134,0.0,0.01456457283347845,0.5009132623672485,0.023824989795684814,0.75,0.75,0.020526640117168427,-0.7491322755813599
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,74.06016540527344,0.00026121363043785095,4.00162410736084,1.0549631118774414,0.0,0.017089299857616425,0.13421334326267242,0.021529115736484528,0.75,0.75,0.021493110805749893,-0.12146566063165665
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,68.15762329101562,0.0045217424631118774,5.714613914489746,1.1811786890029907,0.0,0.01824132353067398,1.005378246307373,0.017748845741152763,0.75,0.75,0.021931102499365807,0.38618290424346924
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,34.387428283691406,0.09315843880176544,13.63371467590332,1.8915112018585205,0.01666666753590107,0.025400985032320023,0.5838639140129089,0.019194230437278748,0.75,0.75,0.019683752208948135,-0.13773249089717865
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,34.558048248291016,0.0679512619972229,7.350124835968018,1.5801295042037964,0.02500000223517418,0.01613619178533554,0.3306511342525482,0.015837624669075012,0.75,0.75,0.023288791999220848,-0.5399261116981506
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,34.10373306274414,0.02278471738100052,8.893394470214844,1.424567461013794,0.05833333730697632,0.01437949389219284,0.5459558367729187,0.021928710862994194,0.75,0.75,0.025848420336842537,-0.18032708764076233
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,46.54841232299805,0.0033697858452796936,6.559352874755859,3.053154706954956,0.0,0.01886751875281334,0.9803109169006348,0.01904228888452053,0.75,0.75,0.025460759177803993,0.33164212107658386
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,42.74794006347656,0.011690463870763779,11.744793891906738,3.8436574935913086,0.0416666679084301,0.03655273839831352,1.4345213174819946,0.01983124576508999,0.75,0.75,0.02251729741692543,-0.2691696584224701
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,36.923336029052734,0.023410990834236145,7.212899684906006,1.109062671661377,0.0,0.030024196952581406,1.1118916273117065,0.02237432450056076,0.75,0.75,0.02148120291531086,-0.39416682720184326
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,38.97612380981445,0.013319469057023525,12.676778793334961,3.440946578979492,0.008333333767950535,0.037912800908088684,1.2479248046875,0.020307006314396858,0.75,0.75,0.025398768484592438,0.14865505695343018
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,48.118595123291016,0.022698678076267242,9.332233428955078,3.7066354751586914,0.20000001788139343,0.02406817488372326,0.7199157476425171,0.018703695386648178,0.75,0.75,0.009076794609427452,-0.7004092335700989
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,41.94610595703125,0.005489412695169449,4.612722873687744,1.1711269617080688,0.0,0.018808644264936447,1.1776010990142822,0.02388438582420349,0.75,0.75,0.022991864010691643,-0.5532423257827759
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,36.80799865722656,0.015855148434638977,2.3842804431915283,0.43096867203712463,0.0,0.01846083253622055,0.5779866576194763,0.023065969347953796,0.75,0.75,0.018991924822330475,0.20743392407894135
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.1159725189209,0.029541190713644028,8.288021087646484,1.7443211078643799,0.19166667759418488,0.02678702212870121,0.9896817803382874,0.022870369255542755,0.75,0.75,0.017809879034757614,0.6315240263938904
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,41.964134216308594,0.01986043155193329,7.136424541473389,2.7843780517578125,0.05833333730697632,0.026909632608294487,0.5776193737983704,0.022785302251577377,0.75,0.75,0.00510643282905221,0.09131362289190292
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,76.81086730957031,0.00029103830456733704,6.552977085113525,1.4052666425704956,0.0,0.01691572368144989,0.31120625138282776,0.023870799690485,0.75,0.75,0.015833258628845215,0.3663131892681122
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,39.389930725097656,0.041383638978004456,6.545689582824707,0.9590200185775757,0.008333333767950535,0.021662099286913872,0.7760125398635864,0.014620817266404629,0.75,0.75,0.010411480441689491,-0.14587116241455078
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,39.45598602294922,0.0074011534452438354,4.871155738830566,0.2917556166648865,0.0,0.024241270497441292,0.734251081943512,0.02186746895313263,0.75,0.75,0.012933487072587013,-0.44119328260421753
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,34.22678756713867,0.05395267903804779,5.847134590148926,1.9413425922393799,0.0,0.02097766473889351,0.4720732569694519,0.016157617792487144,0.75,0.75,0.023202423006296158,-0.3652269244194031
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,29.569862365722656,0.13156510889530182,6.313017845153809,0.363284170627594,0.0,0.04416238144040108,0.465613454580307,0.021059606224298477,0.75,0.75,0.01897650584578514,0.38433027267456055
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,32.02114486694336,0.04738032817840576,7.052123069763184,0.14333707094192505,0.008333333767950535,0.02473696693778038,0.559515655040741,0.020258717238903046,0.75,0.75,0.008386467583477497,0.2316727638244629
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,78.95655822753906,0.00053444504737854,4.720450401306152,1.3152536153793335,0.0,0.01693842187523842,0.21031568944454193,0.018845554441213608,0.75,0.75,0.015989072620868683,0.055705513805150986
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,44.1639404296875,0.0126301608979702,6.59376859664917,1.958793044090271,0.05000000447034836,0.014773843809962273,0.7983611822128296,0.018838200718164444,0.75,0.75,0.01841791719198227,-0.03332448750734329
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,37.439300537109375,0.003942467272281647,11.52465534210205,2.274228811264038,0.125,0.025790804997086525,1.1119799613952637,0.017856061458587646,0.75,0.75,0.011731645092368126,0.13897450268268585
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,44.454627990722656,-0.0013169124722480774,9.189762115478516,3.121889352798462,0.01666666753590107,0.0253541748970747,1.350587010383606,0.01571701653301716,0.75,0.75,0.01608235202729702,-0.16532404720783234
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,35.30434799194336,0.06733769178390503,7.484354019165039,0.8628522753715515,0.0,0.02842639945447445,0.25634750723838806,0.01593594066798687,0.75,0.75,0.013790109194815159,-0.305357426404953
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,53.70269775390625,0.05777885392308235,7.174225330352783,3.163628578186035,0.0,0.053258270025253296,0.5370141267776489,0.020774684846401215,0.75,0.75,0.017013665288686752,0.23199039697647095
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,70.00035095214844,0.00479932501912117,7.1188435554504395,2.105572462081909,0.0,0.01561063528060913,0.9391140937805176,0.01568693108856678,0.75,0.75,0.010746468789875507,0.1386077105998993
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,73.13663482666016,0.0013977289199829102,7.020688056945801,1.803656816482544,0.0,0.01682921126484871,0.7524248957633972,0.018006887286901474,0.75,0.75,0.006974481511861086,0.6974660754203796
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,76.9789810180664,0.0013651829212903976,8.290419578552246,1.7530580759048462,0.01666666753590107,0.01728671044111252,0.31574422121047974,0.018772847950458527,0.75,0.75,0.013196922838687897,-0.19503475725650787
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,77.69563293457031,0.00011278688907623291,3.933873176574707,0.9737427830696106,0.0,0.01691538468003273,0.3495342433452606,0.017154736444354057,0.75,0.75,0.02121230587363243,0.5288159251213074
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,58.89458465576172,0.0659315213561058,8.635754585266113,1.0867809057235718,0.01666666753590107,0.03705454245209694,0.6608935594558716,0.017057888209819794,0.75,0.75,0.01905035600066185,0.2469227910041809
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,74.1875,0.00014256499707698822,4.612276077270508,1.495629906654358,0.0,0.017506303265690804,0.3628423511981964,0.02164911851286888,0.75,0.75,0.01484785694628954,0.4333549439907074
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.574586868286133,-0.008825678378343582,15.527130126953125,1.8573805093765259,0.05833333730697632,0.020113544538617134,1.2836507558822632,0.019485317170619965,0.75,0.75,0.015334457159042358,0.15942102670669556
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,37.847198486328125,0.025385577231645584,5.766180515289307,2.4039480686187744,0.0,0.03161477670073509,1.321273922920227,0.01732698082923889,0.75,0.75,0.005018469877541065,0.7659934163093567
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.5926456451416,0.04177634418010712,0.32293203473091125,0.059313513338565826,0.0,0.015084817074239254,0.6299191117286682,0.017195260152220726,0.75,0.75,0.009747069329023361,-0.3258456885814667
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,6.47651481628418,-0.0035894419997930527,16.750221252441406,3.905395984649658,0.2916666865348816,0.024263126775622368,1.306778073310852,0.019713807851076126,0.75,0.75,0.002150452695786953,0.25809046626091003
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,46.82014465332031,0.008533153682947159,5.76104211807251,1.9795159101486206,0.0,0.023882485926151276,1.4701528549194336,0.016470789909362793,0.75,0.75,0.02108541689813137,0.6555227041244507
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,23.907936096191406,0.20106658339500427,5.047780990600586,0.24794933199882507,0.0,0.10217183828353882,-0.04420309141278267,0.02107066474854946,0.75,0.75,0.021301236003637314,-0.6772103905677795
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.418527603149414,0.09507925808429718,8.201148986816406,0.748137891292572,0.02500000223517418,0.039659805595874786,0.25762739777565,0.019642818719148636,0.75,0.75,0.02282714657485485,-0.6422103643417358
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,35.71792221069336,0.07400327920913696,3.610719919204712,1.1505687236785889,0.0,0.013993645086884499,0.4258655607700348,0.016166212037205696,0.75,0.75,0.014402458444237709,0.1898675113916397
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,36.690040588378906,0.0322183333337307,9.650135040283203,3.9320192337036133,0.25,0.03171243891119957,0.677246630191803,0.02291574329137802,0.75,0.75,0.016527259722352028,-0.6966042518615723
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,33.492889404296875,0.12743839621543884,8.436659812927246,1.3334426879882812,0.008333333767950535,0.04289141669869423,0.27693283557891846,0.015569858253002167,0.75,0.75,0.022438734769821167,-0.7281140089035034
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.590545654296875,0.10366825014352798,13.520772933959961,0.5290360450744629,0.01666666753590107,0.02197915129363537,0.34938332438468933,0.016166362911462784,0.75,0.75,0.019842974841594696,0.295145720243454
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,34.96886444091797,0.07749006897211075,7.010100364685059,1.1546576023101807,0.008333333767950535,0.05944211781024933,0.5957244038581848,0.023370862007141113,0.75,0.75,0.002932425821200013,-0.711712121963501
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,47.33433532714844,0.038248736411333084,4.88988733291626,1.2028878927230835,0.0,0.020556168630719185,0.5621516704559326,0.015642669051885605,0.75,0.75,0.02164832130074501,-0.22570373117923737
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,35.739261627197266,-0.017473161220550537,8.50205135345459,1.9376890659332275,0.125,0.02559587173163891,1.1628832817077637,0.018210183829069138,0.75,0.75,0.015350107103586197,0.31937673687934875
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,33.502952575683594,0.04743346571922302,7.296635627746582,1.0377259254455566,0.0,0.011445857584476471,0.31292012333869934,0.016150567680597305,0.75,0.75,0.019974714145064354,0.13439245522022247
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,38.52003860473633,0.02528088167309761,10.397198677062988,1.126900553703308,0.008333333767950535,0.02980530820786953,0.6085231900215149,0.021775322034955025,0.75,0.75,0.009201427921652794,0.4407072365283966
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.30466079711914,0.015546359121799469,4.324321269989014,0.35589227080345154,0.0,0.01803099736571312,0.542929470539093,0.02289941906929016,0.75,0.75,0.01390113029628992,-0.7715246081352234
