run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.608652114868164,0.08983001112937927,8.354130744934082,0.5656580924987793,0.008333333767950535,0.021125497296452522,0.4906364381313324,0.023776449263095856,0.75,0.75,0.008903895504772663,-0.46175509691238403
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,32.105674743652344,0.01854214444756508,3.2745563983917236,0.48807111382484436,0.0,0.03477147966623306,1.0315674543380737,0.020117316395044327,0.75,0.75,0.010707366280257702,-0.48739689588546753
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,28.710010528564453,0.05558924004435539,0.46919843554496765,0.10527832061052322,0.0,0.029091913253068924,0.7080018520355225,0.020863723009824753,0.75,0.75,0.021311189979314804,0.07904361933469772
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,23.588491439819336,0.21593739092350006,0.7102882266044617,0.07997141033411026,0.0,0.05989934504032135,0.5033468008041382,0.018675675615668297,0.75,0.75,0.013937028124928474,-0.2979695796966553
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.61733055114746,0.1596372425556183,0.5634984374046326,0.06854206323623657,0.0,0.04704897850751877,0.4117434024810791,0.01725655607879162,0.75,0.75,0.020735424011945724,-0.5086582899093628
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.902568817138672,0.10875920206308365,4.620500564575195,0.14841791987419128,0.0,0.0330362468957901,0.3475007712841034,0.017080988734960556,0.75,0.75,0.02362671308219433,-0.36425384879112244
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,31.92434310913086,0.06057559326291084,3.4118919372558594,0.32632631063461304,0.0,0.03172672912478447,0.752210795879364,0.01959938555955887,0.75,0.75,0.008725802414119244,-0.20728302001953125
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,28.813987731933594,0.08352185785770416,2.264728546142578,0.10803088545799255,0.0,0.0071361432783305645,0.4689962565898895,0.01676381379365921,0.75,0.75,0.02318117953836918,-0.26434141397476196
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.69424819946289,0.047575272619724274,1.107995629310608,0.06227860599756241,0.0,0.026431797072291374,0.6753184199333191,0.018617698922753334,0.75,0.75,0.010049527511000633,-0.43480250239372253
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,28.994937896728516,0.06769813597202301,0.39131441712379456,0.058859359472990036,0.0,0.018623828887939453,0.6720505356788635,0.023897871375083923,0.75,0.75,0.018173715099692345,0.13729806244373322
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,26.79039764404297,0.08116649091243744,0.6720804572105408,0.06462697684764862,0.0,0.021626519039273262,0.2641434967517853,0.021812450140714645,0.75,0.75,0.005449702497571707,-0.4867987334728241
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,166.2228240966797,0.015476930886507034,15.963035583496094,7.3094377517700195,0.5666667222976685,0.0005867750733159482,1.626255750656128,0.02134937047958374,0.75,0.75,0.020930200815200806,0.7350996732711792
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,True,success,149,233.63815307617188,0.00014943256974220276,11.680749893188477,5.820368766784668,0.3583333492279053,0.0005570327630266547,0.3183620870113373,0.021089788526296616,0.75,0.75,0.012755047529935837,-0.14591597020626068
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,25.83222770690918,0.19508536159992218,0.4431593418121338,0.07806379348039627,0.0,0.05254761502146721,0.44605010747909546,0.018257219344377518,0.75,0.75,0.01698097214102745,-0.5630594491958618
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.654787063598633,0.07101409137248993,3.124776840209961,0.5853561758995056,0.0,0.030108965933322906,0.5344752073287964,0.02389443665742874,0.75,0.75,0.008508238010108471,-0.09283413738012314
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,31.518543243408203,0.05745495855808258,3.177502155303955,0.29899534583091736,0.0,0.014956055209040642,0.6315765976905823,0.01434275507926941,0.75,0.75,0.018330039456486702,-0.004009596072137356
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,33.68318557739258,0.009661190211772919,0.36484113335609436,0.07070858031511307,0.0,0.03940020501613617,1.6501091718673706,0.01877862587571144,0.75,0.75,0.02176535129547119,0.15468282997608185
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.523290634155273,0.04325863718986511,0.33949434757232666,0.05077393725514412,0.0,0.07215742021799088,1.1737513542175293,0.021160157397389412,0.75,0.75,0.02139127627015114,0.6004807949066162
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,-3.413330554962158,0.06870337575674057,16.38724136352539,1.8931519985198975,0.1666666716337204,0.09826239943504333,1.961902141571045,0.023499952629208565,0.75,0.75,0.01928936131298542,0.7430297136306763
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.58378028869629,0.013849861919879913,14.634700775146484,1.1362707614898682,0.0833333358168602,0.03751878812909126,1.1799297332763672,0.02208162099123001,0.75,0.75,0.017008619382977486,-0.35491257905960083
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.780630111694336,0.011730305850505829,3.0712647438049316,0.13417959213256836,0.0,0.02049841731786728,0.7680457234382629,0.019956247881054878,0.75,0.75,0.01755394972860813,0.13986514508724213
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,32.228336334228516,0.1334700882434845,7.155276775360107,1.8155012130737305,0.0,0.02823498472571373,0.4922802448272705,0.016296397894620895,0.75,0.75,0.018527429550886154,0.7244347929954529
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,34.530513763427734,0.02823663130402565,0.28385311365127563,0.07307654619216919,0.0,0.02812536619603634,0.7790491580963135,0.016626736149191856,0.75,0.75,0.01710171066224575,0.7117137908935547
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.993118286132812,0.05080585554242134,3.3504180908203125,0.4904633164405823,0.0,0.02362513355910778,1.0148731470108032,0.020225219428539276,0.75,0.75,0.016017749905586243,0.0034809454809874296
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.0189266204834,0.05881944298744202,3.6940815448760986,0.16568247973918915,0.0,0.03362352401018143,0.6149702668190002,0.015488960780203342,0.75,0.75,0.02502834051847458,-0.7038906216621399
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,26.45646858215332,0.12122666835784912,4.22575044631958,0.5395582914352417,0.0,0.03619369864463806,0.31960031390190125,0.022106576710939407,0.75,0.75,0.00516841746866703,-0.4852777123451233
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,True,success,149,383.06634521484375,0.0001270100474357605,11.916953086853027,4.6564154624938965,0.31666669249534607,0.0003650780417956412,0.38286226987838745,0.017006417736411095,0.75,0.75,0.013639906421303749,0.48150819540023804
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,42.175384521484375,0.011131078004837036,19.411754608154297,10.886493682861328,1.0666667222976685,0.0005747987888753414,1.5489152669906616,0.01710451766848564,0.75,0.75,0.013467268086969852,-0.3489978611469269
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.437467575073242,0.040960583835840225,0.3086804747581482,0.07510519027709961,0.0,0.0291728675365448,0.612733006477356,0.015928983688354492,0.75,0.75,0.02180388756096363,0.42929592728614807
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.463916778564453,0.0395827442407608,0.45453763008117676,0.09577394276857376,0.0,0.043079156428575516,0.8216375112533569,0.021516626700758934,0.75,0.75,0.02926960401237011,-0.5342552065849304
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,18.935243606567383,0.12481097877025604,11.86494255065918,1.752356767654419,0.20000001788139343,0.0462421290576458,0.0023084532003849745,0.023288067430257797,0.75,0.75,0.017657635733485222,-0.610683798789978
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.75717544555664,0.0507846437394619,6.016607284545898,0.5909678936004639,0.0,0.02816287986934185,0.5847420692443848,0.02208520472049713,0.75,0.75,0.0059074643068015575,-0.22996221482753754
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.444011688232422,0.050719767808914185,10.650093078613281,0.7743764519691467,0.05000000447034836,0.02042951062321663,0.2867776155471802,0.020177297294139862,0.75,0.75,0.01687154546380043,-0.5151067972183228
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,42.181129455566406,0.04678136110305786,5.683403491973877,0.7738397121429443,0.0,0.028954561799764633,0.7851972579956055,0.021927693858742714,0.75,0.75,0.012710227631032467,0.1696503609418869
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,35.6374397277832,0.03620554506778717,7.341739177703857,1.2110774517059326,0.06666667014360428,0.06896272301673889,2.2000272274017334,0.018010679632425308,0.75,0.75,0.017392847687005997,-0.19666120409965515
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,True,success,149,386.4705810546875,0.00012356042861938477,7.8467631340026855,4.468530654907227,0.0,0.0004101899976376444,0.26328161358833313,0.02326672337949276,0.75,0.75,0.001741071231663227,0.7786034941673279
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.487937927246094,0.09804139286279678,2.758089303970337,0.2541347146034241,0.0,0.027216490358114243,0.4037131071090698,0.015167709439992905,0.75,0.75,0.020970584824681282,-0.36637839674949646
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.577863693237305,0.025014247745275497,0.26892831921577454,0.062413331121206284,0.0,0.035324547439813614,1.8577533960342407,0.018633289262652397,0.75,0.75,0.01637198030948639,0.6513102650642395
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,37.46629333496094,0.03359223157167435,6.979697227478027,2.831742286682129,0.0,0.056070923805236816,1.2997329235076904,0.015388816595077515,0.75,0.75,0.003921461757272482,0.7233932614326477
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.0432186126709,0.08151811361312866,0.39020392298698425,0.09754272550344467,0.0,0.016178976744413376,0.28413325548171997,0.02274537831544876,0.75,0.75,0.009313339367508888,-0.08680328726768494
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.346555709838867,0.1401861160993576,1.5454076528549194,0.07806062698364258,0.0,0.04703795164823532,0.38611963391304016,0.015710577368736267,0.75,0.75,0.019425595179200172,-0.4838445484638214
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,32.68330001831055,0.0033657103776931763,1.0991487503051758,0.13656620681285858,0.0,0.04608400538563728,1.8829792737960815,0.02032092958688736,0.75,0.75,0.014182153157889843,0.6797966957092285
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,28.13599967956543,0.06905186921358109,5.713563442230225,0.5048630237579346,0.008333333767950535,0.032355234026908875,0.6706826686859131,0.014849083498120308,0.75,0.75,0.018205173313617706,0.5930506587028503
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,32.59950256347656,0.04189786687493324,0.1984102874994278,0.03337693214416504,0.0,0.05793680250644684,2.053607225418091,0.023617209866642952,0.75,0.75,0.01874152570962906,-0.013633453287184238
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,30.410293579101562,0.02843645215034485,0.5054579973220825,0.05645740404725075,0.0,0.04485226422548294,1.4724994897842407,0.02065153233706951,0.75,0.75,0.003248911816626787,-0.5557721853256226
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,35.474300384521484,0.016111359000205994,6.436169147491455,0.793120801448822,0.0,0.038669101893901825,1.155591368675232,0.014482613652944565,0.75,0.75,0.01868272013962269,0.7397307753562927
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,35.396446228027344,0.20156718790531158,4.2895073890686035,0.333862841129303,0.0,0.05426675081253052,0.4043976664543152,0.021722277626395226,0.75,0.75,0.01722043566405773,0.167257159948349
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,22.641698837280273,0.07373134791851044,19.09041976928711,1.5476263761520386,0.09166666865348816,0.043505601584911346,0.2319919615983963,0.020640037953853607,0.75,0.75,0.018936237320303917,0.622723400592804
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,32.33420944213867,0.05792774632573128,10.799659729003906,1.5435293912887573,0.008333333767950535,0.022294748574495316,0.8276723623275757,0.022477203980088234,0.75,0.75,0.01925382763147354,-0.3056117296218872
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,29.71764373779297,0.05953821539878845,12.603972434997559,1.080717921257019,0.03333333507180214,0.02328616753220558,0.43765974044799805,0.021109554916620255,0.75,0.75,0.007974867708981037,-0.7287020683288574
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,28.313249588012695,0.10120095312595367,0.921905517578125,0.11179418116807938,0.0,0.016042612493038177,0.29377228021621704,0.019211361184716225,0.75,0.75,0.01427096500992775,-0.4781971275806427
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1000,False,timeout,149,27.998823165893555,0.02437647432088852,0.25379478931427,0.04080050066113472,0.0,0.04835384711623192,1.736311435699463,0.021362097933888435,0.75,0.75,0.021569402888417244,0.3381204903125763
